loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
2100-E,"(10, 10)",0.7761475730751235,0.4177215189873418,0.2955223880597015,0.34615384615384615,1.2573934615845728,0.7549841339315024,0.5121951219512195,0.2423076923076923,0.3289817232375979,1.3103947413515908,0.7881868035907647,0.5040650406504065,0.27555555555555555,0.3563218390804598,1.3103947413515908,0.754445309069726,0.4219409282700422,0.2702702702702703,0.3294892915980231,1.2573934615845728
2100-E,"(15, 3)",0.6978116726180468,0.25742574257425743,0.18439716312056736,0.21487603305785122,1.444788585221513,0.691940709117558,0.10632183908045977,0.3490566037735849,0.16299559471365638,1.2927661095134777,0.6985860537894695,0.11442786069651742,0.25,0.15699658703071673,1.3551205556728176,0.6935739370469269,0.26732673267326734,0.17419354838709677,0.2109375,1.444788585221513
2100-E,"(15, 4)",0.7299168975069251,0.32323232323232326,0.1871345029239766,0.23703703703703702,1.440205168935875,0.7268198955916474,0.20202020202020202,0.15625,0.17621145374449343,1.440205168935875,0.7367568123507647,0.20202020202020202,0.18018018018018017,0.19047619047619044,1.440205168935875,0.7240910525354194,0.32323232323232326,0.1702127659574468,0.22299651567944254,1.440205168935875
2100-E,"(15, 5)",0.7532091868697469,0.38144329896907214,0.18592964824120603,0.25,1.381177606539779,0.7360923108765394,0.2916666666666667,0.14,0.1891891891891892,1.4134986483442324,0.7506190034045187,0.2916666666666667,0.16153846153846155,0.2079207920792079,1.4134986483442324,0.7434181159529321,0.21851851851851853,0.2694063926940639,0.24130879345603273,1.2810201494705926
2100-E,"(15, 7)",0.7513247633818501,0.37575757575757573,0.2440944881889764,0.29594272076372313,1.2852289986337104,0.7100507404756838,0.2545454545454545,0.21649484536082475,0.233983286908078,1.2852289986337104,0.7351283163530129,0.3434343434343434,0.20238095238095238,0.2546816479400749,1.3204249691035834,0.7328645007923931,0.323943661971831,0.24642857142857144,0.2799188640973631,1.2680609457309504
2100-E,"(15, 10)",0.7830430381680847,0.3888888888888889,0.31343283582089554,0.347107438016529,1.214166992492588,0.7622910359752466,0.38372093023255816,0.25384615384615383,0.3055555555555555,1.2392622134323195,0.7985783645953405,0.5714285714285714,0.2311111111111111,0.3291139240506329,1.2844605904043347,0.7594825000326048,0.3925925925925926,0.2864864864864865,0.33125000000000004,1.214166992492588
2100-E,"(20, 3)",0.7181815484138994,0.25,0.22695035460992907,0.2379182156133829,1.3856538685009174,0.7067401647162831,0.13178294573643412,0.32075471698113206,0.18681318681318682,1.3087161709106152,0.7150659328902145,0.15625,0.21739130434782608,0.18181818181818182,1.3856538685009174,0.7124648688185402,0.2578125,0.2129032258064516,0.2332155477031802,1.3856538685009174
2100-E,"(20, 4)",0.741273145492195,0.3050847457627119,0.21052631578947367,0.24913494809688577,1.387207033049699,0.7356764791183295,0.20833333333333334,0.15625,0.17857142857142858,1.4086176116857003,0.7434892467289876,0.2698412698412698,0.15315315315315314,0.1954022988505747,1.4594258963087892,0.7365115352035477,0.3050847457627119,0.19148936170212766,0.23529411764705882,1.387207033049699
2100-E,"(20, 5)",0.7609076195933523,0.37735849056603776,0.20100502512562815,0.26229508196721313,1.3450340080587562,0.7408382489909965,0.25252525252525254,0.16666666666666666,0.20080321285140562,1.3496042338801153,0.7534807037592554,0.25252525252525254,0.19230769230769232,0.21834061135371177,1.3496042338801153,0.751998836415328,0.27225130890052357,0.2374429223744292,0.25365853658536586,1.2915724688134471
2100-E,"(20, 7)",0.7576689632545931,0.375,0.25984251968503935,0.3069767441860465,1.2525757462589209,0.713296164484246,0.26875,0.22164948453608246,0.24293785310734464,1.2571603638062965,0.7382472453322655,0.3046875,0.23214285714285715,0.2635135135135135,1.2713375112671452,0.739017998641612,0.375,0.2357142857142857,0.28947368421052627,1.2525757462589209
2100-E,"(20, 10)",0.7942007811231749,0.3778501628664495,0.34626865671641793,0.36137071651090347,1.1843601081036703,0.7794853558011452,0.3277310924369748,0.3,0.3132530120481928,1.1977715120025592,0.8150225296028502,0.4129032258064516,0.28444444444444444,0.3368421052631579,1.222116629888241,0.7717048719944006,0.3811074918566775,0.3162162162162162,0.345642540620384,1.1843601081036703
2100-N,"(5, 3)",0.7111521948699853,0.35,0.30601092896174864,0.32653061224489793,1.5534117396696137,0.7861674637457574,0.5161290322580645,0.2857142857142857,0.367816091954023,1.7966969286689858,0.7918448648713953,0.5161290322580645,0.3137254901960784,0.3902439024390244,1.7966969286689858,0.7122599852840351,0.35625,0.29533678756476683,0.3229461756373938,1.5534117396696137
2100-N,"(5, 4)",0.7574383733710159,0.6666666666666666,0.2767857142857143,0.3911671924290221,1.673940082753035,0.8447497490027949,0.5930232558139535,0.3722627737226277,0.45739910313901344,1.6957489555374043,0.8470079386054583,0.75,0.3629032258064516,0.4891304347826088,1.803594775871835,0.7614513546454661,0.6666666666666666,0.2616033755274262,0.37575757575757573,1.673940082753035
2100-N,"(5, 5)",0.8046022008964487,0.40772532188841204,0.35984848484848486,0.3822937625754528,1.4804261456423498,0.8756753643223316,0.6363636363636364,0.345679012345679,0.448,1.686676228703208,0.8828348471389287,0.6363636363636364,0.3835616438356164,0.47863247863247854,1.686676228703208,0.805483885569437,0.33240997229916897,0.42857142857142855,0.3744149765990639,1.4036307066347882
2100-N,"(5, 7)",0.8392291856942644,0.5018587360594795,0.3935860058309038,0.4411764705882353,1.4216660341924259,0.8850625972535306,0.7850467289719626,0.39622641509433965,0.5266457680250783,1.63824731171221,0.8988009868421052,0.7850467289719626,0.4421052631578947,0.5656565656565656,1.63824731171221,0.835627881388568,0.5130111524163569,0.3780821917808219,0.4353312302839117,1.4216660341924259
2100-N,"(5, 10)",0.831967502196231,0.7078189300411523,0.37554585152838427,0.4907275320970042,1.3833484928818933,0.8759541665970704,0.81875,0.45964912280701753,0.5887640449438203,1.4684753425533925,0.8970279413794261,0.8125,0.5118110236220472,0.6280193236714976,1.4684753425533925,0.8247730825957219,0.5642458100558659,0.4130879345603272,0.4769775678866588,1.3312399431122768
2100-N,"(7, 3)",0.7237381447358664,0.5567010309278351,0.29508196721311475,0.38571428571428573,1.6008638305681815,0.8039020143694626,0.5421686746987951,0.4017857142857143,0.46153846153846156,1.643654943044862,0.8090440119362594,0.5421686746987951,0.4411764705882353,0.48648648648648646,1.643654943044862,0.7254153131837399,0.5567010309278351,0.27979274611398963,0.37241379310344824,1.6008638305681815
2100-N,"(7, 4)",0.7715665163851693,0.41818181818181815,0.4107142857142857,0.41441441441441446,1.4384570652088908,0.8638521061152867,0.7428571428571429,0.3795620437956204,0.5024154589371981,1.708933412879267,0.8646098763831475,0.7428571428571429,0.41935483870967744,0.5360824742268042,1.708933412879267,0.7766746859341518,0.42272727272727273,0.3924050632911392,0.40700218818380746,1.4384570652088908
2100-N,"(7, 5)",0.8076993065931118,0.4636363636363636,0.38636363636363635,0.42148760330578516,1.449970950971479,0.8852341454985311,0.8235294117647058,0.345679012345679,0.48695652173913045,1.7413498838169135,0.8881933789245958,0.8235294117647058,0.3835616438356164,0.5233644859813084,1.7413498838169135,0.8111918341481078,0.41304347826086957,0.40714285714285714,0.41007194244604317,1.412471857360715
2100-N,"(7, 7)",0.8412453137856025,0.5791666666666667,0.40524781341107874,0.476843910806175,1.3993376764280425,0.8880304939739789,0.7293233082706767,0.45754716981132076,0.5623188405797102,1.5160512166313203,0.8990550986842105,0.775,0.48947368421052634,0.6,1.544505594770337,0.8391593772349673,0.5916666666666667,0.38904109589041097,0.4694214876033058,1.3993376764280425
2100-N,"(7, 10)",0.8339165011923413,0.703125,0.3930131004366812,0.5042016806722689,1.3369142969033097,0.8774802763812102,0.7637362637362637,0.48771929824561405,0.5952890792291221,1.3920018080395522,0.8938872870640105,0.8098159509202454,0.5196850393700787,0.6330935251798561,1.4205402315401923,0.829221220407509,0.7109375,0.3721881390593047,0.4885906040268457,1.3369142969033097
2100-N,"(10, 3)",0.7437345136816589,0.594059405940594,0.32786885245901637,0.42253521126760557,1.5560765080794003,0.8247977916868692,0.6956521739130435,0.42857142857142855,0.5303867403314916,1.6478451043469369,0.8269000761117755,0.6956521739130435,0.47058823529411764,0.5614035087719297,1.6478451043469369,0.747113671519913,0.594059405940594,0.31088082901554404,0.40816326530612246,1.5560765080794003
2100-N,"(10, 4)",0.7892722562411681,0.7378640776699029,0.3392857142857143,0.4648318042813456,1.5810967785592884,0.8768349930806175,0.6407766990291263,0.48175182481751827,0.55,1.5810967785592884,0.8785124090575898,0.6407766990291263,0.532258064516129,0.5814977973568282,1.5810967785592884,0.7936631854548544,0.7378640776699029,0.3206751054852321,0.44705882352941184,1.5810967785592884
2100-N,"(10, 5)",0.8136959832203196,0.5096153846153846,0.4015151515151515,0.4491525423728813,1.4170111900299407,0.8831125319202043,0.7029702970297029,0.4382716049382716,0.5399239543726236,1.5719102623858678,0.8820187947075601,0.7029702970297029,0.4863013698630137,0.5748987854251012,1.5719102623858678,0.8188976778924498,0.5144230769230769,0.3821428571428571,0.4385245901639344,1.4170111900299407
2100-N,"(10, 7)",0.8437538064918391,0.6175115207373272,0.39067055393586003,0.4785714285714285,1.3725626735873326,0.8913652176999948,0.8083333333333333,0.45754716981132076,0.5843373493975904,1.5003365534775648,0.9003495065789473,0.8083333333333333,0.5105263157894737,0.6258064516129033,1.5003365534775648,0.842816746437806,0.6267281105990783,0.3726027397260274,0.46735395189003437,1.3725626735873326
2100-N,"(10, 10)",0.8428777641693403,0.6269592476489029,0.4366812227074236,0.5148005148005148,1.2744517998324172,0.8860217029403086,0.8047337278106509,0.47719298245614034,0.5991189427312774,1.3653497860334238,0.9004918617763968,0.7988165680473372,0.531496062992126,0.6382978723404256,1.3653497860334238,0.8392389204010031,0.6332288401253918,0.4130879345603272,0.5,1.2744517998324172
2100-N,"(15, 3)",0.7587062195867247,0.62,0.33879781420765026,0.4381625441696113,1.5080683008232534,0.8351850729492661,0.8461538461538461,0.39285714285714285,0.5365853658536585,1.690735279111037,0.837774697063052,0.8461538461538461,0.43137254901960786,0.5714285714285715,1.690735279111037,0.7616070351701847,0.62,0.32124352331606215,0.4232081911262799,1.5080683008232534
2100-N,"(15, 4)",0.7981882107529775,0.7339449541284404,0.35714285714285715,0.4804804804804804,1.5164038330907499,0.8831121844445047,0.71875,0.5036496350364964,0.592274678111588,1.5407206222783902,0.8806628635826448,0.7738095238095238,0.5241935483870968,0.6249999999999999,1.57866487613577,0.8046478559081024,0.7431192660550459,0.34177215189873417,0.46820809248554907,1.5164038330907499
2100-N,"(15, 5)",0.8220570911389495,0.5659340659340659,0.39015151515151514,0.4618834080717489,1.393743882323864,0.8811205191713226,0.8607594936708861,0.41975308641975306,0.5643153526970954,1.573414865043363,0.8780320385584773,0.8607594936708861,0.4657534246575342,0.6044444444444445,1.573414865043363,0.8277498642042369,0.5714285714285714,0.37142857142857144,0.4502164502164502,1.393743882323864
2100-N,"(15, 7)",0.8506795798426392,0.6602870813397129,0.40233236151603496,0.5,1.3290545858652751,0.8910619937639408,0.7737226277372263,0.5,0.6074498567335244,1.4000450640292197,0.9007458881578947,0.7923076923076923,0.5421052631578948,0.6437499999999999,1.4115333361117868,0.8489554932056995,0.6698564593301436,0.3835616438356164,0.4878048780487805,1.3290545858652751
2100-N,"(15, 10)",0.8497062073712132,0.6,0.4781659388646288,0.5321992709599028,1.231984160089059,0.892362213054057,0.7222222222222222,0.5017543859649123,0.5921325051759835,1.2950385440416488,0.9042479649778502,0.7745664739884393,0.5275590551181102,0.6276346604215456,1.3110076061544633,0.8474597927108758,0.6054794520547945,0.45194274028629855,0.5175644028103045,1.231984160089059
2100-N,"(20, 3)",0.7745635276799694,0.7746478873239436,0.3005464480874317,0.4330708661417323,1.5789768825263577,0.8514746881473971,0.8571428571428571,0.42857142857142855,0.5714285714285714,1.6445195717368857,0.8502425307769441,0.8571428571428571,0.47058823529411764,0.6075949367088607,1.6445195717368857,0.7795559793523195,0.7746478873239436,0.2849740932642487,0.4166666666666667,1.5789768825263577
2100-N,"(20, 4)",0.8036954949195881,0.7619047619047619,0.35714285714285715,0.486322188449848,1.4888489686423465,0.8818379779122458,0.8461538461538461,0.48175182481751827,0.6139534883720931,1.5674073600453486,0.8785672612309826,0.8461538461538461,0.532258064516129,0.6534653465346534,1.5674073600453486,0.8102314700485669,0.7714285714285715,0.34177215189873417,0.4736842105263158,1.4888489686423465
2100-N,"(20, 5)",0.8331405872888173,0.6265822784810127,0.375,0.46919431279620855,1.3884044975252097,0.8826738091123782,0.7475728155339806,0.47530864197530864,0.5811320754716981,1.4648918143411216,0.8786717046570244,0.7475728155339806,0.5273972602739726,0.6184738955823293,1.4648918143411216,0.8388013760637335,0.6265822784810127,0.3535714285714286,0.4520547945205479,1.3884044975252097
2100-N,"(20, 7)",0.8481174170598972,0.810126582278481,0.37317784256559766,0.5109780439121756,1.3447505943132008,0.8850433684185613,0.7552447552447552,0.5094339622641509,0.6084507042253522,1.3570373301038186,0.8944925986842105,0.7552447552447552,0.5684210526315789,0.6486486486486487,1.3570373301038186,0.8463042306211146,0.7471910112359551,0.3643835616438356,0.4898710865561694,1.3259785546664717
2100-N,"(20, 10)",0.8551392513649405,0.627906976744186,0.47161572052401746,0.5386533665835411,1.2147282760124045,0.8949946271581841,0.8333333333333334,0.47368421052631576,0.6040268456375839,1.3006335005379321,0.9056914723651016,0.8209876543209876,0.5236220472440944,0.6394230769230768,1.3006335005379321,0.8533811414248932,0.6153846153846154,0.45807770961145194,0.5252051582649473,1.2105262582572522
2100-S,"(5, 3)",0.6381145251396648,0.05187319884726225,0.24,0.08530805687203791,1.312694341317199,0.6317366545356254,0.06572769953051644,0.11023622047244094,0.08235294117647059,1.505758029139642,0.6451489361702127,0.032846715328467155,0.2872340425531915,0.05895196506550219,1.2804905320489726,0.6304213301420969,0.09859154929577464,0.11475409836065574,0.10606060606060606,1.505758029139642
2100-S,"(5, 4)",0.6283407526380669,0.16149068322981366,0.13756613756613756,0.14857142857142858,1.4955205879737052,0.630756808855471,0.09736842105263158,0.23270440251572327,0.137291280148423,1.3747970854633471,0.6301430674215933,0.10852713178294573,0.11764705882352941,0.11290322580645161,1.5302097400050045,0.6295771246009897,0.12832929782082325,0.2314410480349345,0.1651090342679128,1.3584421924188634
2100-S,"(5, 5)",0.680780459161732,0.1020671834625323,0.34649122807017546,0.15768463073852296,1.2614778501652768,0.6748154359657345,0.09230769230769231,0.3473684210526316,0.14585635359116025,1.2706729632768001,0.6893631961676318,0.07396449704142012,0.3472222222222222,0.12195121951219513,1.2775162475086794,0.672792715980064,0.12144702842377261,0.34306569343065696,0.17938931297709923,1.2614778501652768
2100-S,"(5, 7)",0.7036237898511833,0.16247582205029013,0.27450980392156865,0.20413122721749696,1.301632133140596,0.6947506098263435,0.11617806731813246,0.4246031746031746,0.1824381926683717,1.2364545977296162,0.7357473743254483,0.11992263056092843,0.31958762886597936,0.17440225035161744,1.301632133140596,0.6809493510023545,0.15092290988056462,0.38186813186813184,0.21634241245136185,1.2364545977296162
2100-S,"(5, 10)",0.73160534470003,0.18171683389074694,0.38902147971360385,0.24772036474164136,1.2192948477708985,0.7145800851207281,0.14046822742474915,0.3684210526315789,0.2033898305084746,1.2192948477708985,0.759430017854318,0.14759535655058043,0.33458646616541354,0.2048331415420023,1.255331175068638,0.7058188583139337,0.1729607250755287,0.4626262626262626,0.2517866959868059,1.1806531651868428
