loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
2421-E,"(20, 7)",0.3491873629393423,0.04211573536726911,1.0,0.08082736674622117,0.1238659992814064,0.3485733635587751,0.04791908472890068,1.0,0.09145569620253165,0.1238659992814064,0.3592091168580184,0.035814956060354834,1.0,0.06915319353289578,0.1238659992814064,0.34144493406214127,0.054219864035814955,1.0,0.10286253538848694,0.1238659992814064
2421-E,"(20, 10)",0.3522581367043284,0.057545605306799336,1.0,0.10882860279128116,0.1072365790605545,0.35695507906462304,0.06526420407487163,1.0,0.12253148810449387,0.0943257063627243,0.36058395401829746,0.049253731343283584,1.0,0.0938833570412518,0.1072365790605545,0.35017088133710117,0.07354646347523605,1.0,0.13701589260916527,0.0943257063627243
2421-W,"(20, 3)",0.33085741298824084,0.06713078070611636,1.0,0.12581547064305684,0.16650830209255219,0.3407408678978014,0.022255689424364122,1.0,0.04354231461777704,0.17618341743946075,0.33646759764913925,0.02175368139223561,1.0,0.0425810678021618,0.17618341743946075,0.3322393474949398,0.0676280457483839,1.0,0.12668840242198418,0.16650830209255219
2421-W,"(20, 4)",0.31880788100256163,0.08571901373489989,1.0,0.15790275872580398,0.1083950623869896,0.33019103932197347,0.027800761211318883,1.0,0.054097568829496054,0.1083950623869896,0.325401458189042,0.027138838325335098,1.0,0.052843563718382475,0.1083950623869896,0.3203224342925405,0.08638093662088367,1.0,0.15902513328255904,0.1083950623869896
2421-W,"(20, 5)",0.31754090492268494,0.10307743216412972,1.0,0.18689065546722666,0.06921600550413132,0.3296400934170788,0.03344924656400066,1.0,0.06473321583079635,0.09696324169635773,0.3246135160640321,0.032621294916376886,1.0,0.06318152661962798,0.09696324169635773,0.31911507187949834,0.10390469887491727,1.0,0.1882494004796163,0.06921600550413132
2421-W,"(20, 7)",0.30529608912587636,0.13656679357722232,1.0,0.24031459364986893,0.07620640099048615,0.3155095795901572,0.04452905148154279,1.0,0.08526148969889065,0.07620640099048615,0.31023996935999365,0.04337030292997848,1.0,0.08313501507218785,0.07620640099048615,0.3068739157315813,0.13772554212878663,1.0,0.24210679470391386,0.07620640099048615
2421-W,"(20, 10)",0.295556468214726,0.18267638290824775,1.0,0.30892031928301356,0.04892069101333618,0.31814823426324834,0.06082200861783228,1.0,0.11466958287767536,0.05772247165441513,0.31312282040588146,0.05916473317865429,1.0,0.11171960569550932,0.05772247165441513,0.297078431951918,0.1843325604504803,1.0,0.3112851349461614,0.04892069101333618
2422-E,"(20, 3)",0.30113472829396704,0.02265960965927886,1.0,0.044315057415494095,0.1739867776632309,0.31379619149278115,0.03291432351968243,1.0,0.06373098478783025,0.1739867776632309,0.3275492301391395,0.020178630499503806,1.0,0.03955901426718548,0.1739867776632309,0.297274624052921,0.035395302679457494,1.0,0.06837060702875399,0.1739867776632309
2422-E,"(20, 4)",0.28276642324005785,0.02795698924731183,1.0,0.05439330543933054,0.09007363021373749,0.30810428836971565,0.04086021505376344,1.0,0.07851239669421489,0.09007363021373749,0.3052372066723212,0.02481389578163772,1.0,0.04842615012106538,0.09007363021373749,0.292925057929475,0.04400330851943755,1.0,0.08429725875455554,0.09007363021373749
2422-E,"(20, 5)",0.2821311889976781,0.03325612177365983,1.0,0.06437149719775821,0.07320556789636612,0.31560337178349596,0.048643282594308404,1.0,0.09277374566109182,0.07320556789636612,0.3029096449928554,0.02945069490403706,1.0,0.057216329154612666,0.07320556789636612,0.3007085260531909,0.052448709463931174,1.0,0.09966986322905204,0.07320556789636612
2422-E,"(20, 7)",0.2786656420223479,0.043528632903012246,1.0,0.08342585249801744,0.06420715153217316,0.32352914232948093,0.0638861304203906,1.0,0.12009956440572495,0.06420715153217316,0.293243845800664,0.038728897715988087,1.0,0.0745697896749522,0.06420715153217316,0.3112891587676456,0.06868586560741477,1.0,0.12854266687316093,0.06420715153217316
2422-E,"(20, 10)",0.29419456093212465,0.057956615333664516,1.0,0.109563311942401,0.04577258601784706,0.3420997343191607,0.08627256168239775,1.0,0.15884146341463412,0.04577258601784706,0.29856186171665483,0.051664182811723795,1.0,0.09825224374114314,0.04577258601784706,0.33553823955708184,0.09256499420433846,1.0,0.16944528645043952,0.04577258601784706
2424-E,"(20, 3)",0.36140329262470544,0.023659827928524155,1.0,0.04622595765314369,0.13354001939296722,0.3399444064317483,0.03309066843150232,1.0,0.06406149903907753,0.13354001939296722,0.3516069297723998,0.021012574454003972,1.0,0.04116026575919624,0.13354001939296722,0.3470701511975097,0.0357379219060225,1.0,0.06900958466453673,0.13354001939296722
2424-E,"(20, 4)",0.35539635042548223,0.029947054930509597,1.0,0.05815261044176707,0.12485360354185104,0.3440407004622437,0.04169424222369292,1.0,0.08005082592121981,0.12485360354185104,0.34407444774851315,0.026472534745201854,1.0,0.05157962604771115,0.12485360354185104,0.3512869378253994,0.04516876240900066,1.0,0.08643343359189488,0.12485360354185104
2424-E,"(20, 5)",0.3219742489270386,0.03623428193249504,1.0,0.06993453616477727,0.0858820453286171,0.3191682724541736,0.049801455989410985,1.0,0.09487785657998425,0.0858820453286171,0.3106474868562391,0.031932495036399736,1.0,0.06188872855539523,0.0858820453286171,0.32568673610921667,0.05410324288550629,1.0,0.1026526447967352,0.0858820453286171
2424-E,"(20, 7)",0.3158960690887433,0.04832836809003641,1.0,0.09220082096621408,0.08186578005552292,0.31997353936632805,0.06570671962926183,1.0,0.12331107314800435,0.08186578005552292,0.2997580199856327,0.04270109235352532,1.0,0.0819047619047619,0.08186578005552292,0.32891329221147886,0.07133399536577292,1.0,0.13316854626911787,0.08186578005552292
2424-E,"(20, 10)",0.3222006078864133,0.06559549445088621,1.0,0.12311518731540494,0.05649764835834503,0.32482029289706704,0.08911711114792115,1.0,0.16365019011406842,0.05649764835834503,0.3050330211184491,0.057975815802550935,1.0,0.10959762016596211,0.05649764835834503,0.33439913112263475,0.09673678979625643,1.0,0.1764083975230328,0.05649764835834503
2424-W,"(20, 3)",0.29119172424747836,0.07442937479325173,1.0,0.13854679802955663,0.16591809689998627,0.2578033388878603,0.02550935895312241,1.0,0.04974963656921338,0.17123687267303467,0.2578033388878603,0.02550935895312241,1.0,0.04974963656921338,0.17123687267303467,0.29119172424747836,0.07442937479325173,1.0,0.13854679802955663,0.16591809689998627
2424-W,"(20, 4)",0.28349165451760006,0.09462365591397849,1.0,0.1728880157170923,0.09088952839374542,0.25192698544905745,0.03176178660049628,1.0,0.06156806156806157,0.09088952839374542,0.25192698544905745,0.03176178660049628,1.0,0.06156806156806157,0.09088952839374542,0.28349165451760006,0.09462365591397849,1.0,0.1728880157170923,0.09088952839374542
2424-W,"(20, 5)",0.2732066773859988,0.114162806088683,1.0,0.20493020493020495,0.05333800986409187,0.24376504987960093,0.03805426869622766,1.0,0.07331845712464137,0.05333800986409187,0.24376504987960093,0.03805426869622766,1.0,0.07331845712464137,0.05333800986409187,0.2732066773859988,0.114162806088683,1.0,0.20493020493020495,0.05333800986409187
2424-W,"(20, 7)",0.27470535418789516,0.1507778881165177,1.0,0.26204516036243347,0.0440935455262661,0.25358325449385055,0.04998344918901026,1.0,0.09520807061790668,0.0440935455262661,0.25358325449385055,0.04998344918901026,1.0,0.09520807061790668,0.0440935455262661,0.27470535418789516,0.1507778881165177,1.0,0.26204516036243347,0.0440935455262661
2424-W,"(20, 10)",0.27827767441099116,0.201357840702103,1.0,0.3352170916609235,0.04561746492981911,0.2737808252874977,0.0669095727061941,1.0,0.12542688606022973,0.05936141312122345,0.2737808252874977,0.0669095727061941,1.0,0.12542688606022973,0.05936141312122345,0.27827767441099116,0.201357840702103,1.0,0.3352170916609235,0.04561746492981911
2425-E,"(20, 3)",0.33746177370030583,0.027172966382163388,0.975,0.05287239450940519,0.15188342332839966,0.3008653743028743,0.02107646751437032,0.9603174603174603,0.041247656383160046,0.15188342332839966,0.32291642948761734,0.018637867967253093,0.963963963963964,0.03656869446343131,0.15188342332839966,0.31998637370124344,0.029611565929280614,0.9714285714285714,0.057471264367816084,0.15188342332839966
2425-E,"(20, 4)",0.33175973880326437,0.034440772308227514,0.9753694581280788,0.06653225806451613,0.15024621784687042,0.29947449110139696,0.026399331662489558,1.0,0.05144066417060068,0.10471968352794647,0.31951372928510946,0.02348234475560967,0.9642857142857143,0.04584819154355578,0.15024621784687042,0.31699459359476573,0.036875978431031485,0.9680365296803652,0.07104557640750671,0.15024621784687042
2425-E,"(20, 5)",0.32702374222724706,0.04076497232008052,0.9959016393442623,0.07832393231265108,0.09543924778699875,0.3023978206534444,0.03170608958228485,0.9947368421052631,0.061453422207771086,0.09543924778699875,0.31922346720382727,0.028183190739808756,0.9940828402366864,0.054812398042414355,0.09543924778699875,0.31500893797808943,0.043784599899345744,0.9961832061068703,0.08388237184637634,0.09543924778699875
2425-E,"(20, 7)",0.33091670246961374,0.054202950062200106,0.9501557632398754,0.10255548083389374,0.1889420449733734,0.31902382596685086,0.04170957775489186,0.972,0.07998683344305463,0.13120992481708527,0.32912060170407115,0.03724682457947134,0.96875,0.07173553719008266,0.13120992481708527,0.3239294489294489,0.058112671050293226,0.9505813953488372,0.10952939206163122,0.1889420449733734
2425-E,"(20, 10)",0.3335125367084627,0.07064676616915423,1.0,0.1319702602230483,0.05629435181617737,0.3428039725873688,0.054892205638474294,1.0,0.10407168684169156,0.05629435181617737,0.3451949141375399,0.049087893864013264,1.0,0.09358204236484349,0.05629435181617737,0.33342657441146617,0.07639500088012674,0.9475982532751092,0.14139110604332952,0.22276267409324646
2425-W,"(20, 3)",0.2946034803400638,0.06623505976095617,0.9975,0.12422166874221667,0.1737084686756134,0.34330966069214297,0.022183406113537116,0.9621212121212122,0.04336691138808263,0.2142612636089325,0.34330966069214297,0.022183406113537116,0.9621212121212122,0.04336691138808263,0.2142612636089325,0.2946034803400638,0.06623505976095617,0.9975,0.12422166874221667,0.1737084686756134
2425-W,"(20, 4)",0.29118871073744423,0.0837748344370861,1.0,0.15459822792545067,0.14043311774730682,0.3441847557467772,0.027819175360158967,1.0,0.0541324311261479,0.14090381562709808,0.3441847557467772,0.027819175360158967,1.0,0.0541324311261479,0.14090381562709808,0.29118871073744423,0.0837748344370861,1.0,0.15459822792545067,0.14043311774730682
2425-W,"(20, 5)",0.2821188761644936,0.10077775939103094,1.0,0.1831028262176789,0.1094454899430275,0.3328873198857031,0.03342710574218104,1.0,0.06469175340272218,0.1094454899430275,0.3328873198857031,0.03342710574218104,1.0,0.06469175340272218,0.1094454899430275,0.2821188761644936,0.10077775939103094,1.0,0.1831028262176789,0.1094454899430275
2425-W,"(20, 7)",0.28321989453083574,0.13075140681893413,1.0,0.23126463700234193,0.08884454518556595,0.33405218627671307,0.04455855557396057,1.0,0.08531557247066286,0.1070873960852623,0.33405218627671307,0.04455855557396057,1.0,0.08531557247066286,0.1070873960852623,0.28321989453083574,0.13075140681893413,1.0,0.23126463700234193,0.08884454518556595
2425-W,"(20, 10)",0.28317584247064564,0.17353866534194404,1.0,0.2957527867927191,0.050230443477630615,0.33848598538025854,0.06039488966318235,1.0,0.11391018619934284,0.09054506570100784,0.33848598538025854,0.06039488966318235,1.0,0.11391018619934284,0.09054506570100784,0.28317584247064564,0.17353866534194404,1.0,0.2957527867927191,0.050230443477630615
2426-E,"(20, 3)",0.3637139008485032,0.02819996337667094,0.9506172839506173,0.05477503112217677,0.1657043993473053,0.35612472114180505,0.027900646478394013,1.0,0.05428666004634228,0.12141435593366623,0.35697239387224433,0.02435451382530672,0.9432624113475178,0.047483041770796146,0.1657043993473053,0.36201736628285,0.03147329023477373,1.0,0.06102589477156523,0.12141435593366623
2426-E,"(20, 4)",0.35502180449561477,0.03355704697986577,0.9644670050761421,0.06485748421232293,0.1932162195444107,0.3537947176869637,0.033733663016601904,0.9597989949748744,0.06517659102542228,0.1932162195444107,0.3482892198149442,0.02914164606146238,0.9649122807017544,0.05657466140922338,0.1932162195444107,0.3589347079037801,0.0381490639350053,0.96,0.0733820281977238,0.1932162195444107
2426-E,"(20, 5)",0.3430114107844867,0.038356631435390386,0.982532751091703,0.07383100902378999,0.10854081064462662,0.3411847295679424,0.03904778215447851,0.9785407725321889,0.07509881422924901,0.11518056690692902,0.33448237508555784,0.03341288782816229,0.98,0.06462248598747114,0.10854081064462662,0.3477609506734509,0.04398227071258098,0.9847328244274809,0.08420365535248042,0.10854081064462662
2426-E,"(20, 7)",0.33493831343241665,0.04821073558648111,1.0,0.09198672356567093,0.08482895791530609,0.33514640769597653,0.04953611663353214,1.0,0.09439621152328334,0.08482895791530609,0.32581574868216384,0.04241219350563287,1.0,0.08137317228226318,0.08482895791530609,0.34195283224720846,0.05536159600997506,0.9970059880239521,0.10489840919829894,0.09224051237106323
2426-E,"(20, 10)",0.3330921121604232,0.06308991554893194,1.0,0.11869158878504672,0.04034235700964928,0.3338093999228485,0.06540818016227852,1.0,0.12278520360584394,0.04034235700964928,0.32336433569563283,0.05580394104984269,1.0,0.10570890840652446,0.04034235700964928,0.34099963390823296,0.07269415466136778,1.0,0.1355356591540599,0.04034235700964928
2426-W,"(20, 3)",0.31085674388865503,0.07990074441687345,1.0,0.1479779411764706,0.10689413547515869,0.264697081962308,0.03192721257237386,1.0,0.061878807310035255,0.10689413547515869,0.264697081962308,0.03192721257237386,1.0,0.061878807310035255,0.10689413547515869,0.31085674388865503,0.07990074441687345,1.0,0.1479779411764706,0.10689413547515869
2426-W,"(20, 4)",0.30058206939341303,0.09909015715467329,1.0,0.1803130644190247,0.0987665206193924,0.25288620774642306,0.039536807278742765,1.0,0.07606619987269256,0.0987665206193924,0.25288620774642306,0.039536807278742765,1.0,0.07606619987269256,0.0987665206193924,0.30058206939341303,0.09909015715467329,1.0,0.1803130644190247,0.0987665206193924
2426-W,"(20, 5)",0.2993495808265481,0.11697551290536069,1.0,0.20945045178492075,0.054731279611587524,0.2525220261877156,0.04667328699106256,1.0,0.08918406072106261,0.06291593611240387,0.2525220261877156,0.04667328699106256,1.0,0.08918406072106261,0.06291593611240387,0.2993495808265481,0.11697551290536069,1.0,0.20945045178492075,0.054731279611587524
2426-W,"(20, 7)",0.2982529717081691,0.14997516967389504,1.0,0.26083201381891463,0.029158489778637886,0.2615998271495277,0.06075153120344314,1.0,0.11454431960049938,0.029158489778637886,0.2615998271495277,0.06075153120344314,1.0,0.11454431960049938,0.029158489778637886,0.2982529717081691,0.14997516967389504,1.0,0.26083201381891463,0.029158489778637886
2426-W,"(20, 10)",0.30805807890752757,0.19556217916873656,1.0,0.32714681440443216,0.0356215201318264,0.2809523258392652,0.07981453883093227,1.0,0.14783008740990644,0.0356215201318264,0.2809523258392652,0.07981453883093227,1.0,0.14783008740990644,0.0356215201318264,0.30805807890752757,0.19556217916873656,1.0,0.32714681440443216,0.0356215201318264
2427-E,"(20, 3)",0.4374220639948126,0.1475484606613455,0.8148614609571788,0.24985518439853252,0.46203187108039856,0.4366812694808324,0.14703895519027246,0.815230961298377,0.2491415490270889,0.44328415393829346,0.44310448054782053,0.14458380843785631,0.8223086900129701,0.24592707525213342,0.46203187108039856,0.4315637977549994,0.15028506271379705,0.8007290400972054,0.2530721966205837,0.46203187108039856
2427-E,"(20, 4)",0.42389257899291344,0.15657142857142858,0.9163879598662207,0.2674475353831137,0.23552465438842773,0.42349042402480147,0.156,0.9059734513274337,0.26616834579135523,0.23552465438842773,0.43019038480197325,0.15598762704374725,0.8133640552995391,0.26177233963663327,0.4996679723262787,0.4178369283380158,0.16038095238095237,0.9034334763948498,0.2724037528307991,0.23552465438842773
2427-E,"(20, 5)",0.4138989433484488,0.17015468607825296,0.93687374749499,0.288002464192207,0.18392318487167358,0.41370662487954374,0.17015468607825296,0.9294234592445328,0.2876480541455161,0.18392318487167358,0.4208463341719214,0.164877161055505,0.9398340248962656,0.2805387830933581,0.18392318487167358,0.40746058561265497,0.17525022747952684,0.9268527430221367,0.29476584022038566,0.18392318487167358
