loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
4381-E,"(9,)",0.971451224559992,0.648068669527897,0.6213991769547325,0.634453781512605,0.7117117117117118,0.9761438754778919,0.6289752650176679,0.7063492063492064,0.6654205607476635,0.6666666666666667,0.9751528100352334,0.630901287553648,0.6869158878504673,0.6577181208053691,0.7117117117117118,0.9734155529820825,0.6537102473498233,0.6583629893238434,0.6560283687943262,0.6666666666666667
4381-E,"(10,)",0.969218715891329,0.5977859778597786,0.6666666666666666,0.6303501945525292,0.7117117117117118,0.973745658940331,0.6466165413533834,0.6825396825396826,0.664092664092664,0.7207207207207207,0.9727405787890593,0.5827067669172933,0.7242990654205608,0.6458333333333334,0.7207207207207207,0.971169305415846,0.6605166051660517,0.6370106761565836,0.6485507246376812,0.7117117117117118
4381-N,"(3,)",0.987252137271134,0.6172839506172839,0.7194244604316546,0.6644518272425248,0.4181818181818183,0.9852782583101728,0.5617283950617284,0.6842105263157895,0.6169491525423729,0.4181818181818183,0.987773445542516,0.6229508196721312,0.6333333333333333,0.628099173553719,0.49090909090909085,0.985352041066353,0.6358024691358025,0.6776315789473685,0.6560509554140128,0.4181818181818183
4381-N,"(5,)",0.9838193561613463,0.625,0.6115107913669064,0.6181818181818182,0.5818181818181816,0.9806166739764466,0.5661764705882353,0.5789473684210527,0.5724907063197027,0.5818181818181816,0.9838364731315626,0.5514705882352942,0.625,0.5859375000000001,0.5818181818181816,0.9812391780195368,0.6397058823529411,0.5723684210526315,0.6041666666666666,0.5818181818181816
4381-N,"(7,)",0.9784607191124908,0.48663101604278075,0.6546762589928058,0.558282208588957,0.6,0.9743339471997338,0.44385026737967914,0.6240601503759399,0.51875,0.6,0.9786866893143916,0.4539877300613497,0.6166666666666667,0.5229681978798586,0.6181818181818183,0.9749011728576562,0.5026737967914439,0.618421052631579,0.5545722713864307,0.6
4381-N,"(8,)",0.9757582814033735,0.4673913043478261,0.6187050359712231,0.5325077399380805,0.6545454545454545,0.9711259814397513,0.4927536231884058,0.5112781954887218,0.5018450184501845,0.709090909090909,0.9756575561045914,0.6341463414634146,0.43333333333333335,0.514851485148515,0.7999999999999999,0.972012929203829,0.44642857142857145,0.6578947368421053,0.5319148936170213,0.6181818181818182
4381-N,"(9,)",0.9736903678234431,0.5,0.5611510791366906,0.5288135593220338,0.7272727272727272,0.9685415767486176,0.5742574257425742,0.43609022556390975,0.49572649572649574,0.7999999999999999,0.9736848877908173,0.6235294117647059,0.44166666666666665,0.5170731707317073,0.8181818181818183,0.9694151434218694,0.5128205128205128,0.5263157894736842,0.5194805194805194,0.7272727272727272
4381-N,"(10,)",0.971036953927643,0.44324324324324327,0.5899280575539568,0.5061728395061729,0.7272727272727272,0.9650741816633492,0.5675675675675675,0.47368421052631576,0.5163934426229508,0.8181818181818182,0.9711440961498868,0.5495495495495496,0.5083333333333333,0.528138528138528,0.8181818181818182,0.9659567039106145,0.43781094527363185,0.5789473684210527,0.4985835694050992,0.7090909090909091
4381-S,"(3,)",0.9909693381752886,0.5985401459854015,0.6890756302521008,0.640625,0.39999999999999997,0.9917174715225413,0.6785714285714286,0.6195652173913043,0.6477272727272727,0.4666666666666666,0.9912842349552686,0.6547619047619048,0.6179775280898876,0.6358381502890174,0.4666666666666666,0.9914171186638103,0.6204379562043796,0.6967213114754098,0.6563706563706564,0.39999999999999997
4381-S,"(5,)",0.9876090315700157,0.5419354838709678,0.7058823529411765,0.6131386861313869,0.5,0.9884669634739824,0.5686274509803921,0.6304347826086957,0.5979381443298969,0.5666666666666667,0.988032766787021,0.5490196078431373,0.6292134831460674,0.5863874345549738,0.5666666666666667,0.988059425596459,0.546583850931677,0.7213114754098361,0.6219081272084807,0.4666666666666668
4381-S,"(7,)",0.9847625015731165,0.6,0.5798319327731093,0.5897435897435898,0.6333333333333333,0.984661612920477,0.5043478260869565,0.6304347826086957,0.5603864734299517,0.6333333333333333,0.9842183784791831,0.48695652173913045,0.6292134831460674,0.5490196078431373,0.6333333333333333,0.9851955109213651,0.6173913043478261,0.5819672131147541,0.5991561181434599,0.6333333333333333
4381-S,"(8,)",0.9818861310156299,0.5133333333333333,0.6470588235294118,0.5724907063197026,0.6333333333333331,0.9820286178405262,0.5844155844155844,0.4891304347826087,0.5325443786982248,0.7333333333333334,0.9815289670760788,0.5714285714285714,0.4943820224719101,0.5301204819277108,0.7333333333333334,0.9823657809041968,0.5266666666666666,0.6475409836065574,0.5808823529411764,0.6333333333333331
4381-S,"(9,)",0.9815663180510741,0.49044585987261147,0.6470588235294118,0.5579710144927537,0.6333333333333335,0.9816325405101877,0.4144736842105263,0.6847826086956522,0.5163934426229508,0.6666666666666666,0.9812328296406808,0.40131578947368424,0.6853932584269663,0.5062240663900416,0.6666666666666666,0.9819707581903908,0.5031847133757962,0.6475409836065574,0.5663082437275986,0.6333333333333335
4381-S,"(10,)",0.980149540131013,0.5882352941176471,0.5042016806722689,0.5429864253393665,0.7666666666666667,0.9801485039306914,0.5098039215686274,0.5652173913043478,0.5360824742268041,0.7666666666666667,0.97963731366221,0.49019607843137253,0.5617977528089888,0.5235602094240838,0.7666666666666667,0.9806337582359703,0.6078431372549019,0.5081967213114754,0.5535714285714285,0.7666666666666667
4381-W,"(3,)",0.9821615903829729,0.7467532467532467,0.6990881458966566,0.7221350078492934,0.34246575342465757,0.9788501495324015,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.34246575342465757,0.9824126381996506,0.6818181818181818,0.7216494845360825,0.7011686143572621,0.34246575342465757,0.9792709826589596,0.7597402597402597,0.6763005780346821,0.7155963302752294,0.34246575342465757
4381-W,"(5,)",0.979202102196918,0.7011834319526628,0.7203647416413373,0.7106446776611695,0.40410958904109595,0.9763562217045042,0.6970684039087948,0.6948051948051948,0.6959349593495935,0.4178082191780823,0.9797681434305944,0.7461538461538462,0.6666666666666666,0.7041742286751362,0.43835616438356173,0.976459421965318,0.7189349112426036,0.7023121387283237,0.7105263157894738,0.40410958904109595
4381-W,"(7,)",0.9746920594827055,0.75,0.6291793313069909,0.684297520661157,0.4999999999999999,0.9726563790852912,0.7246376811594203,0.6493506493506493,0.684931506849315,0.4999999999999999,0.975388539614281,0.8169014084507042,0.5979381443298969,0.6904761904761906,0.547945205479452,0.9725616184971098,0.7681159420289855,0.6127167630057804,0.6816720257234726,0.4999999999999999
4381-W,"(8,)",0.9728652957572425,0.7556390977443609,0.6109422492401215,0.6756302521008403,0.5342465753424658,0.970516403126136,0.7848101265822784,0.6038961038961039,0.6825688073394495,0.5547945205479452,0.9731898809377817,0.7679324894514767,0.6254295532646048,0.6893939393939393,0.5547945205479452,0.9707687861271678,0.6685552407932012,0.6820809248554913,0.6752503576537912,0.4794520547945206
4381-W,"(9,)",0.9705753541855515,0.7674418604651163,0.601823708206687,0.6746166950596252,0.5684931506849316,0.9681407174250685,0.748062015503876,0.6266233766233766,0.6819787985865724,0.5684931506849316,0.9707699393106981,0.7286821705426356,0.6460481099656358,0.6848816029143898,0.5684931506849316,0.9685109826589595,0.7868217054263565,0.5867052023121387,0.6721854304635762,0.5684931506849316
4381-W,"(10,)",0.9677458467982285,0.7191780821917808,0.6382978723404256,0.6763285024154589,0.5753424657534246,0.9659787969663923,0.6917808219178082,0.6558441558441559,0.6733333333333335,0.5753424657534246,0.9678319448645731,0.6746575342465754,0.6769759450171822,0.6758147512864493,0.5753424657534246,0.9663697109826589,0.7363013698630136,0.6213872832369942,0.6739811912225705,0.5753424657534246
4397-E,"(3,)",0.978344265971463,0.6274509803921569,0.5818181818181818,0.6037735849056604,0.714285714285714,0.9843915070790841,0.6568627450980392,0.6146788990825688,0.6350710900473934,0.714285714285714,0.9846191637787759,0.6274509803921569,0.6464646464646465,0.6368159203980099,0.714285714285714,0.97878834671608,0.6568627450980392,0.5583333333333333,0.6036036036036035,0.714285714285714
4397-E,"(5,)",0.9784164494155244,0.5619834710743802,0.6181818181818182,0.5887445887445888,0.857142857142857,0.9815481350845657,0.6931818181818182,0.5596330275229358,0.6192893401015228,0.9285714285714285,0.9826135761182705,0.6477272727272727,0.5757575757575758,0.6096256684491979,0.9285714285714285,0.977927475808112,0.5950413223140496,0.6,0.5975103734439834,0.857142857142857
4397-E,"(7,)",0.9746608078939254,0.5522388059701493,0.6727272727272727,0.6065573770491803,0.9285714285714286,0.9779813685239215,0.5597014925373134,0.6880733944954128,0.6172839506172839,0.9285714285714286,0.9803677843542397,0.5298507462686567,0.7171717171717171,0.6094420600858368,0.9285714285714286,0.97309295861643,0.582089552238806,0.65,0.6141732283464567,0.9285714285714286
4397-E,"(8,)",0.9755452302862109,0.5403225806451613,0.6090909090909091,0.5726495726495726,1.0000000000000002,0.9784636315680055,0.5564516129032258,0.6330275229357798,0.592274678111588,1.0000000000000002,0.9802962672748728,0.5241935483870968,0.6565656565656566,0.5829596412556054,1.0000000000000002,0.9744029236154004,0.5725806451612904,0.5916666666666667,0.5819672131147541,1.0000000000000002
4397-E,"(9,)",0.9753504050682589,0.5034013605442177,0.6727272727272727,0.5758754863813229,1.0000000000000002,0.9784014040784462,0.5102040816326531,0.6880733944954128,0.5859375,1.0000000000000002,0.9806841696944821,0.48299319727891155,0.7171717171717171,0.5772357723577236,1.0000000000000002,0.9738463815112209,0.5306122448979592,0.65,0.5842696629213483,1.0000000000000002
4397-E,"(10,)",0.9753237742830713,0.5486725663716814,0.5636363636363636,0.5560538116591929,1.142857142857143,0.9763302186589128,0.5575221238938053,0.5779816513761468,0.5675675675675675,1.142857142857143,0.9791675411961698,0.5221238938053098,0.5959595959595959,0.5566037735849056,1.142857142857143,0.9731926858142887,0.584070796460177,0.55,0.5665236051502146,1.142857142857143
4397-N,"(3,)",0.9824117645942206,0.7028112449799196,0.7028112449799196,0.7028112449799196,0.38636363636363646,0.984603292343498,0.6345381526104418,0.7632850241545893,0.6929824561403509,0.38636363636363646,0.9849750997666014,0.6305220883534136,0.7733990147783252,0.6946902654867257,0.38636363636363646,0.9822555006016406,0.7068273092369478,0.6956521739130435,0.701195219123506,0.38636363636363646
4397-N,"(5,)",0.9833523474708666,0.6766917293233082,0.7228915662650602,0.6990291262135921,0.4999999999999998,0.984608963322377,0.6531531531531531,0.7004830917874396,0.675990675990676,0.5227272727272728,0.9853006559668479,0.6531531531531531,0.7142857142857143,0.6823529411764706,0.5227272727272728,0.9829231937855617,0.6804511278195489,0.7154150197628458,0.697495183044316,0.4999999999999998
4397-N,"(7,)",0.9789060132130856,0.6707818930041153,0.6546184738955824,0.6626016260162602,0.5909090909090909,0.9806173503220738,0.6008230452674898,0.7053140096618358,0.6488888888888888,0.5909090909090909,0.9815480910077911,0.6008230452674898,0.7192118226600985,0.6547085201793723,0.5909090909090909,0.9782895339482883,0.6272401433691757,0.691699604743083,0.6578947368421053,0.5681818181818181
4397-N,"(8,)",0.976952081209666,0.6156583629893239,0.6947791164658634,0.6528301886792452,0.6136363636363635,0.9803511923800191,0.6565656565656566,0.6280193236714976,0.6419753086419753,0.7045454545454545,0.9808522868685655,0.6565656565656566,0.6403940886699507,0.6483790523690774,0.7045454545454545,0.9767086309080566,0.6192170818505338,0.6877470355731226,0.651685393258427,0.6136363636363635
4397-N,"(9,)",0.9752563112066985,0.604982206405694,0.6827309236947792,0.6415094339622642,0.6363636363636365,0.978765586685449,0.6216216216216216,0.6666666666666666,0.6433566433566433,0.7045454545454546,0.9791019888594283,0.6216216216216216,0.6798029556650246,0.6494117647058822,0.7045454545454546,0.9751473567388407,0.604982206405694,0.6719367588932806,0.6367041198501872,0.6363636363636365
4397-N,"(10,)",0.9726867134522018,0.603448275862069,0.7028112449799196,0.6493506493506493,0.6818181818181818,0.9766382134753043,0.5676691729323309,0.7294685990338164,0.6384778012684991,0.7045454545454544,0.9771702269800944,0.5676691729323309,0.7438423645320197,0.6439232409381662,0.7045454545454544,0.9724257981940192,0.603448275862069,0.691699604743083,0.6445672191528545,0.6818181818181818
4397-S,"(3,)",0.9815449116528084,0.6666666666666666,0.7102803738317757,0.6877828054298643,0.35593220338983067,0.9859385168498418,0.6458333333333334,0.7251461988304093,0.6831955922865014,0.3898305084745763,0.9871346393034824,0.640625,0.75,0.6910112359550562,0.3898305084745763,0.9810252861325527,0.6236162361623616,0.7647058823529411,0.6869918699186992,0.3389830508474576
4397-S,"(5,)",0.9804748020864757,0.6296296296296297,0.7149532710280374,0.6695842450765865,0.4576271186440678,0.9841076751541629,0.6862745098039216,0.6140350877192983,0.6481481481481481,0.559322033898305,0.985644377199369,0.6797385620915033,0.6341463414634146,0.6561514195583596,0.559322033898305,0.9796759826102387,0.6378600823045267,0.7013574660633484,0.668103448275862,0.4576271186440678
4397-S,"(7,)",0.9765018876103059,0.6227272727272727,0.6401869158878505,0.631336405529954,0.5593220338983051,0.981643798211482,0.5957446808510638,0.6549707602339181,0.6239554317548747,0.5932203389830508,0.9820073603021477,0.5851063829787234,0.6707317073170732,0.6250000000000001,0.5932203389830508,0.9766263863011267,0.6318181818181818,0.6289592760180995,0.6303854875283447,0.5593220338983051
4397-S,"(8,)",0.9739274741753238,0.6060606060606061,0.6542056074766355,0.6292134831460674,0.5932203389830508,0.9799217238946913,0.6369426751592356,0.5847953216374269,0.6097560975609755,0.6779661016949152,0.9803237054058973,0.6369426751592356,0.6097560975609756,0.6230529595015576,0.6779661016949152,0.9740484429065744,0.6147186147186147,0.6425339366515838,0.6283185840707965,0.5932203389830508
4397-S,"(9,)",0.9709258223332562,0.5887445887445888,0.6355140186915887,0.6112359550561798,0.6271186440677966,0.9775688897990762,0.6621621621621622,0.5730994152046783,0.6144200626959248,0.7288135593220338,0.9779456376653318,0.6621621621621622,0.5975609756097561,0.6282051282051282,0.7288135593220338,0.9710843758317808,0.5974025974025974,0.6244343891402715,0.6106194690265487,0.6271186440677966
4397-S,"(10,)",0.9665824149110964,0.5272727272727272,0.677570093457944,0.5930470347648262,0.6271186440677966,0.9741743463717659,0.6282051282051282,0.5730994152046783,0.5993883792048931,0.7457627118644068,0.9743963111272904,0.6282051282051282,0.5975609756097561,0.6124999999999999,0.7457627118644068,0.9668842161298908,0.5345454545454545,0.665158371040724,0.5927419354838709,0.6271186440677966
4400-S,"(3,)",0.982546803550357,0.7589285714285714,0.7634730538922155,0.7611940298507461,0.3846153846153846,0.9917555384865497,0.7768595041322314,0.7866108786610879,0.7817047817047816,0.4807692307692307,0.9927256555804285,0.7727272727272727,0.7923728813559322,0.7824267782426778,0.4807692307692307,0.982071158777651,0.7619047619047619,0.7596439169139466,0.7607726597325408,0.3846153846153846
4400-S,"(5,)",0.9817626803244357,0.8455882352941176,0.688622754491018,0.7590759075907592,0.5576923076923076,0.9906461627975092,0.8009049773755657,0.7405857740585774,0.7695652173913045,0.6346153846153846,0.9915034377998081,0.8009049773755657,0.75,0.7746170678336981,0.6346153846153846,0.9813642835029722,0.8492647058823529,0.685459940652819,0.7586206896551724,0.5576923076923076
4400-S,"(7,)",0.9763957393421397,0.84765625,0.6497005988023952,0.735593220338983,0.6730769230769231,0.9876652298425023,0.7265625,0.7782426778242678,0.7515151515151515,0.6730769230769231,0.988680910883701,0.7265625,0.788135593220339,0.7560975609756098,0.6730769230769231,0.9759038972010868,0.746177370030581,0.7240356083086054,0.7349397590361445,0.5961538461538461
4400-S,"(8,)",0.9733531977883899,0.760655737704918,0.6946107784431138,0.7261345852895148,0.653846153846154,0.985749573987888,0.794392523364486,0.7112970711297071,0.7505518763796909,0.7692307692307694,0.9869646759407313,0.794392523364486,0.7203389830508474,0.7555555555555554,0.7692307692307694,0.9727284105546767,0.760655737704918,0.6884272997032641,0.7227414330218068,0.653846153846154
4400-S,"(9,)",0.9708447206513195,0.7303030303030303,0.7215568862275449,0.7259036144578314,0.6923076923076922,0.9844799295475682,0.7942583732057417,0.694560669456067,0.7410714285714286,0.8269230769230766,0.9858460585225456,0.7942583732057417,0.7033898305084746,0.7460674157303372,0.8269230769230766,0.9701225487523485,0.7303030303030303,0.7151335311572701,0.7226386806596702,0.6923076923076922
